Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
59, AlnuRubr, 0, 0, 0, 0, 
59, ArbuMenz, 0, 0, 0, 0, 
59, CaloDecu, 0, 0, 0, 0, 
59, ChamNoot, 0, 0, 0, 0, 
59, ChryChry, 0, 0, 0, 0, 
59, FX_R_SEED, 0, 0, 0, 0, 
59, LithDens, 0, 0, 0, 0, 
59, NOFX_R_SEED, 0, 0, 0, 0, 
59, NOFX_NOR_SEED, 0, 0, 0, 0, 
59, PiceBrew, 0, 0, 0, 0, 
59, PiceSitc, 0, 0, 0, 0, 
59, PinuAlbi, 0, 0, 0, 0, 
59, PinuAtte, 0, 0, 0, 0, 
59, PinuCont, 0, 0, 0, 0, 
59, PinuJeff, 0, 0, 0, 0, 
59, PinuLamb, 0, 0, 0, 0, 
59, PinuMont, 0, 0, 0, 0, 
59, PinuPond, 0, 0, 0, 0, 
59, PseuMenz, 0, 0, 0, 0, 
59, QuerChry, 0, 0, 0, 0, 
59, QuerDoug, 0, 0, 0, 0, 
59, QuerKell, 0, 0, 0, 0, 
59, QuerGarr, 0, 0, 0, 0, 
59, SequSemp, 0, 0, 0, 0, 
59, TaxuBrev, 0, 0, 0, 0, 
59, TsugMert, 0, 0, 0, 0, 
60, AbieAmab, 0, 0, 0, 0, 
60, AbieGran, 0, 0, 0, 0, 
60, AbieMagn, 0, 0, 0, 0, 
60, AcerMacr, 0, 0, 0, 0, 
60, AlnuRhom, 0, 0, 0, 0, 
60, AlnuRubr, 0, 0, 0, 0, 
60, ArbuMenz, 0, 0, 0, 0, 
60, CaloDecu, 0, 0, 0, 0, 
60, ChamNoot, 0, 0, 0, 0, 
60, ChryChry, 0, 0, 0, 0, 
60, FX_R_SEED, 0, 0, 0, 0, 
60, LithDens, 0, 0, 0, 0, 
60, NOFX_R_SEED, 0, 0, 0, 1, 
60, NOFX_NOR_SEED, 0, 0, 0, 0, 
60, PiceBrew, 0, 0, 0, 0, 
60, PiceSitc, 0, 0, 0, 0, 
60, PinuAlbi, 0, 0, 0, 0, 
60, PinuAtte, 0, 0, 0, 0, 
60, PinuCont, 0, 0, 0, 0, 
60, PinuJeff, 0, 0, 0, 0, 
60, PinuLamb, 0, 0, 0, 0, 
60, PinuMont, 0, 0, 0, 0, 
60, PinuPond, 0, 0, 0, 0, 
60, PseuMenz, 0, 0, 0, 0, 
60, QuerChry, 0, 0, 0, 0, 
60, QuerDoug, 0, 0, 0, 0, 
60, QuerKell, 0, 0, 0, 0, 
60, QuerGarr, 0, 0, 0, 0, 
60, SequSemp, 0, 0, 0, 0, 
60, TaxuBrev, 0, 0, 0, 0, 
60, TsugMert, 0, 0, 0, 0, 
61, AbieAmab, 0, 0, 0, 0, 
61, AbieGran, 0, 0, 0, 0, 
61, AbieMagn, 0, 0, 0, 0, 
61, AcerMacr, 0, 0, 0, 0, 
61, AlnuRhom, 0, 0, 0, 0, 
61, AlnuRubr, 0, 0, 0, 0, 
61, ArbuMenz, 0, 0, 0, 0, 
61, CaloDecu, 0, 0, 0, 0, 
61, ChamNoot, 0, 0, 0, 0, 
61, ChryChry, 0, 0, 0, 0, 
61, FX_R_SEED, 0, 0, 0, 0, 
61, LithDens, 0, 0, 0, 0, 
61, NOFX_R_SEED, 0, 0, 0, 0, 
61, NOFX_NOR_SEED, 0, 0, 0, 1, 
61, PiceBrew, 0, 0, 0, 0, 
61, PiceSitc, 0, 0, 0, 0, 
61, PinuAlbi, 0, 0, 0, 0, 
61, PinuAtte, 0, 0, 0, 0, 
61, PinuCont, 0, 0, 0, 0, 
61, PinuJeff, 0, 0, 0, 0, 
61, PinuLamb, 0, 0, 0, 0, 
61, PinuMont, 0, 0, 0, 0, 
61, PinuPond, 0, 0, 0, 0, 
61, PseuMenz, 0, 0, 0, 0, 
61, QuerChry, 0, 0, 0, 0, 
61, QuerDoug, 0, 0, 0, 0, 
61, QuerKell, 0, 0, 0, 0, 
61, QuerGarr, 0, 0, 0, 0, 
61, SequSemp, 0, 0, 0, 0, 
61, TaxuBrev, 0, 0, 0, 0, 
61, TsugMert, 0, 0, 0, 0, 
62, AbieAmab, 0, 0, 0, 0, 
62, AbieGran, 0, 0, 0, 0, 
62, AbieMagn, 0, 0, 0, 0, 
62, AcerMacr, 0, 0, 0, 0, 
62, AlnuRhom, 0, 0, 0, 0, 
62, AlnuRubr, 0, 0, 0, 0, 
62, ArbuMenz, 0, 0, 0, 0, 
62, CaloDecu, 0, 0, 0, 0, 
62, ChamNoot, 0, 0, 0, 0, 
62, ChryChry, 0, 0, 0, 0, 
62, FX_R_SEED, 0, 0, 0, 0, 
62, LithDens, 0, 0, 0, 0, 
62, NOFX_R_SEED, 0, 0, 0, 1, 
62, NOFX_NOR_SEED, 0, 0, 0, 0, 
62, PiceBrew, 0, 0, 0, 0, 
62, PiceSitc, 0, 0, 0, 0, 
62, PinuAlbi, 0, 0, 0, 0, 
62, PinuAtte, 0, 0, 0, 0, 
62, PinuCont, 0, 0, 0, 0, 
62, PinuJeff, 0, 0, 0, 0, 
62, PinuLamb, 0, 0, 0, 0, 
62, PinuMont, 0, 0, 0, 0, 
62, PinuPond, 0, 0, 0, 0, 
62, PseuMenz, 0, 0, 0, 0, 
62, QuerChry, 0, 0, 0, 0, 
62, QuerDoug, 0, 0, 0, 0, 
62, QuerKell, 0, 0, 0, 0, 
62, QuerGarr, 0, 0, 0, 0, 
62, SequSemp, 0, 0, 0, 0, 
62, TaxuBrev, 0, 0, 0, 0, 
62, TsugMert, 0, 0, 0, 0, 
63, AbieAmab, 0, 0, 0, 0, 
63, AbieGran, 0, 0, 0, 0, 
63, AbieMagn, 0, 0, 0, 0, 
63, AcerMacr, 0, 0, 0, 0, 
63, AlnuRhom, 0, 0, 0, 0, 
63, AlnuRubr, 0, 0, 0, 0, 
63, ArbuMenz, 0, 0, 0, 0, 
63, CaloDecu, 0, 0, 0, 0, 
63, ChamNoot, 0, 0, 0, 0, 
63, ChryChry, 0, 0, 0, 0, 
63, FX_R_SEED, 0, 0, 0, 0, 
63, LithDens, 0, 0, 0, 0, 
63, NOFX_R_SEED, 0, 0, 0, 0, 
63, NOFX_NOR_SEED, 0, 0, 0, 0, 
63, PiceBrew, 0, 0, 0, 0, 
63, PiceSitc, 0, 0, 0, 0, 
63, PinuAlbi, 0, 0, 0, 0, 
63, PinuAtte, 0, 0, 0, 0, 
63, PinuCont, 0, 0, 0, 0, 
63, PinuJeff, 0, 0, 0, 0, 
63, PinuLamb, 0, 0, 0, 0, 
63, PinuMont, 0, 0, 0, 0, 
63, PinuPond, 0, 0, 0, 0, 
63, PseuMenz, 0, 0, 0, 0, 
63, QuerChry, 0, 0, 0, 0, 
63, QuerDoug, 0, 0, 0, 0, 
63, QuerKell, 0, 0, 0, 0, 
63, QuerGarr, 0, 0, 0, 0, 
63, SequSemp, 0, 0, 0, 0, 
63, TaxuBrev, 0, 0, 0, 0, 
63, TsugMert, 0, 0, 0, 0, 
64, AbieAmab, 0, 0, 0, 0, 
64, AbieGran, 0, 0, 0, 0, 
64, AbieMagn, 0, 0, 0, 0, 
64, AcerMacr, 0, 0, 0, 0, 
64, AlnuRhom, 0, 0, 0, 0, 
64, AlnuRubr, 0, 0, 0, 0, 
64, ArbuMenz, 0, 0, 0, 0, 
64, CaloDecu, 0, 0, 0, 0, 
64, ChamNoot, 0, 0, 0, 0, 
64, ChryChry, 0, 0, 0, 0, 
64, FX_R_SEED, 0, 0, 0, 0, 
64, LithDens, 0, 0, 0, 0, 
64, NOFX_R_SEED, 0, 0, 0, 0, 
64, NOFX_NOR_SEED, 0, 0, 0, 0, 
64, PiceBrew, 0, 0, 0, 0, 
64, PiceSitc, 0, 0, 0, 0, 
64, PinuAlbi, 0, 0, 0, 0, 
64, PinuAtte, 0, 0, 0, 0, 
64, PinuCont, 0, 0, 0, 0, 
64, PinuJeff, 0, 0, 0, 0, 
64, PinuLamb, 0, 0, 0, 0, 
64, PinuMont, 0, 0, 0, 0, 
64, PinuPond, 0, 0, 0, 0, 
64, PseuMenz, 0, 0, 0, 0, 
64, QuerChry, 0, 0, 0, 0, 
64, QuerDoug, 0, 0, 0, 0, 
64, QuerKell, 0, 0, 0, 0, 
64, QuerGarr, 0, 0, 0, 0, 
64, SequSemp, 0, 0, 0, 0, 
64, TaxuBrev, 0, 0, 0, 0, 
64, TsugMert, 0, 0, 0, 0, 
65, AbieAmab, 0, 0, 0, 0, 
65, AbieGran, 0, 0, 0, 0, 
65, AbieMagn, 0, 0, 0, 0, 
65, AcerMacr, 0, 0, 0, 0, 
65, AlnuRhom, 0, 0, 0, 0, 
65, AlnuRubr, 0, 0, 0, 0, 
65, ArbuMenz, 0, 0, 0, 0, 
65, CaloDecu, 0, 0, 0, 0, 
65, ChamNoot, 0, 0, 0, 0, 
65, ChryChry, 0, 0, 0, 0, 
65, FX_R_SEED, 0, 0, 0, 0, 
65, LithDens, 0, 0, 0, 0, 
65, NOFX_R_SEED, 0, 0, 0, 0, 
65, NOFX_NOR_SEED, 0, 0, 0, 0, 
65, PiceBrew, 0, 0, 0, 0, 
65, PiceSitc, 0, 0, 0, 0, 
65, PinuAlbi, 0, 0, 0, 0, 
65, PinuAtte, 0, 0, 0, 0, 
65, PinuCont, 0, 0, 0, 0, 
65, PinuJeff, 0, 0, 0, 0, 
65, PinuLamb, 0, 0, 0, 0, 
65, PinuMont, 0, 0, 0, 0, 
65, PinuPond, 0, 0, 0, 0, 
65, PseuMenz, 0, 0, 0, 0, 
65, QuerChry, 0, 0, 0, 0, 
65, QuerDoug, 0, 0, 0, 0, 
65, QuerKell, 0, 0, 0, 0, 
65, QuerGarr, 0, 0, 0, 0, 
65, SequSemp, 0, 0, 0, 0, 
65, TaxuBrev, 0, 0, 0, 0, 
65, TsugMert, 0, 0, 0, 0, 
66, AbieAmab, 0, 0, 0, 0, 
66, AbieGran, 0, 0, 0, 0, 
66, AbieMagn, 0, 0, 0, 0, 
66, AcerMacr, 0, 0, 0, 0, 
66, AlnuRhom, 0, 0, 0, 0, 
66, AlnuRubr, 0, 0, 0, 0, 
66, ArbuMenz, 0, 0, 0, 0, 
66, CaloDecu, 0, 0, 0, 0, 
66, ChamNoot, 0, 0, 0, 0, 
66, ChryChry, 0, 0, 0, 0, 
66, FX_R_SEED, 0, 0, 0, 0, 
66, LithDens, 0, 0, 0, 0, 
66, NOFX_R_SEED, 0, 0, 0, 0, 
66, NOFX_NOR_SEED, 0, 0, 0, 0, 
66, PiceBrew, 0, 0, 0, 0, 
66, PiceSitc, 0, 0, 0, 0, 
66, PinuAlbi, 0, 0, 0, 0, 
66, PinuAtte, 0, 0, 0, 0, 
66, PinuCont, 0, 0, 0, 0, 
66, PinuJeff, 0, 0, 0, 0, 
66, PinuLamb, 0, 0, 0, 0, 
66, PinuMont, 0, 0, 0, 0, 
66, PinuPond, 0, 0, 0, 0, 
66, PseuMenz, 0, 0, 0, 0, 
66, QuerChry, 0, 0, 0, 0, 
66, QuerDoug, 0, 0, 0, 0, 
66, QuerKell, 0, 0, 0, 0, 
66, QuerGarr, 0, 0, 0, 0, 
66, SequSemp, 0, 0, 0, 0, 
66, TaxuBrev, 0, 0, 0, 0, 
66, TsugMert, 0, 0, 0, 0, 
67, AbieAmab, 0, 0, 0, 0, 
67, AbieGran, 0, 0, 0, 0, 
67, AbieMagn, 0, 0, 0, 0, 
67, AcerMacr, 0, 0, 0, 0, 
67, AlnuRhom, 0, 0, 0, 0, 
67, AlnuRubr, 0, 0, 0, 0, 
67, ArbuMenz, 0, 0, 0, 0, 
67, CaloDecu, 0, 0, 0, 0, 
67, ChamNoot, 0, 0, 0, 0, 
67, ChryChry, 0, 0, 0, 0, 
67, FX_R_SEED, 0, 0, 0, 0, 
67, LithDens, 0, 0, 0, 0, 
67, NOFX_R_SEED, 0, 0, 0, 0, 
67, NOFX_NOR_SEED, 0, 0, 0, 0, 
67, PiceBrew, 0, 0, 0, 0, 
67, PiceSitc, 0, 0, 0, 0, 
67, PinuAlbi, 0, 0, 0, 0, 
67, PinuAtte, 0, 0, 0, 0, 
67, PinuCont, 0, 0, 0, 0, 
67, PinuJeff, 0, 0, 0, 0, 
67, PinuLamb, 0, 0, 0, 0, 
67, PinuMont, 0, 0, 0, 0, 
67, PinuPond, 0, 0, 0, 0, 
67, PseuMenz, 0, 0, 0, 0, 
67, QuerChry, 0, 0, 0, 0, 
67, QuerDoug, 0, 0, 0, 0, 
67, QuerKell, 0, 0, 0, 0, 
67, QuerGarr, 0, 0, 0, 0, 
67, SequSemp, 0, 0, 0, 0, 
67, TaxuBrev, 0, 0, 0, 0, 
67, TsugMert, 0, 0, 0, 0, 
68, AbieAmab, 0, 0, 0, 0, 
68, AbieGran, 0, 0, 0, 0, 
68, AbieMagn, 0, 0, 0, 0, 
68, AcerMacr, 0, 0, 0, 0, 
68, AlnuRhom, 0, 0, 0, 0, 
68, AlnuRubr, 0, 0, 0, 0, 
68, ArbuMenz, 0, 0, 0, 0, 
68, CaloDecu, 0, 0, 0, 0, 
68, ChamNoot, 0, 0, 0, 0, 
68, ChryChry, 0, 0, 0, 0, 
68, FX_R_SEED, 0, 0, 0, 0, 
68, LithDens, 0, 0, 0, 0, 
68, NOFX_R_SEED, 0, 0, 0, 0, 
68, NOFX_NOR_SEED, 0, 0, 0, 0, 
68, PiceBrew, 0, 0, 0, 0, 
68, PiceSitc, 0, 0, 0, 0, 
68, PinuAlbi, 0, 0, 0, 0, 
68, PinuAtte, 0, 0, 0, 0, 
68, PinuCont, 0, 0, 0, 0, 
68, PinuJeff, 0, 0, 0, 0, 
68, PinuLamb, 0, 0, 0, 0, 
68, PinuMont, 0, 0, 0, 0, 
68, PinuPond, 0, 0, 0, 0, 
68, PseuMenz, 0, 0, 0, 0, 
68, QuerChry, 0, 0, 0, 0, 
68, QuerDoug, 0, 0, 0, 0, 
68, QuerKell, 0, 0, 0, 0, 
68, QuerGarr, 0, 0, 0, 0, 
68, SequSemp, 0, 0, 0, 0, 
68, TaxuBrev, 0, 0, 0, 0, 
68, TsugMert, 0, 0, 0, 0, 
69, AbieAmab, 0, 0, 0, 0, 
69, AbieGran, 0, 0, 0, 0, 
69, AbieMagn, 0, 0, 0, 0, 
69, AcerMacr, 0, 0, 0, 0, 
69, AlnuRhom, 0, 0, 0, 0, 
69, AlnuRubr, 0, 0, 0, 0, 
69, ArbuMenz, 0, 0, 0, 0, 
69, CaloDecu, 0, 0, 0, 0, 
69, ChamNoot, 0, 0, 0, 0, 
69, ChryChry, 0, 0, 0, 0, 
69, FX_R_SEED, 0, 0, 0, 0, 
69, LithDens, 0, 0, 0, 0, 
69, NOFX_R_SEED, 0, 0, 0, 0, 
69, NOFX_NOR_SEED, 0, 0, 0, 0, 
69, PiceBrew, 0, 0, 0, 0, 
69, PiceSitc, 0, 0, 0, 0, 
69, PinuAlbi, 0, 0, 0, 0, 
69, PinuAtte, 0, 0, 0, 0, 
69, PinuCont, 0, 0, 0, 0, 
69, PinuJeff, 0, 0, 0, 0, 
69, PinuLamb, 0, 0, 0, 0, 
69, PinuMont, 0, 0, 0, 0, 
69, PinuPond, 0, 0, 0, 0, 
69, PseuMenz, 0, 0, 0, 0, 
69, QuerChry, 0, 0, 0, 0, 
69, QuerDoug, 0, 0, 0, 0, 
69, QuerKell, 0, 0, 0, 0, 
69, QuerGarr, 0, 0, 0, 0, 
69, SequSemp, 0, 0, 0, 0, 
69, TaxuBrev, 0, 0, 0, 0, 
69, TsugMert, 0, 0, 0, 0, 
70, AbieAmab, 0, 0, 0, 0, 
70, AbieGran, 0, 0, 0, 0, 
70, AbieMagn, 0, 0, 0, 0, 
70, AcerMacr, 0, 0, 0, 0, 
70, AlnuRhom, 0, 0, 0, 0, 
70, AlnuRubr, 0, 0, 0, 0, 
