Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
2, eco116, 84, 6400, -667.4, 3959.4, 40113.1, 625.7, 275.3, 53.5, 136.5, 2.61, 305.6, 13.4, 286.6, 217.8, 18572.1, 5571.6, 834.9, 1434.9, 25.8, 69, 18.6, 19.8, 386, 1218.2, 1110.4, 1244.9, 7, 4.4, 43.4, 35.9, 3.6, 7.3, 0.1, 5.3, 0.1, 0.8, 49, 68.3, 57.4, 20.5, 0.2, 1.2, 0, 0, 4.8, 2.3, -0.2, 0, 0.51, 1.51, 0.1, 0, 0, 8.8, 0.6, 204.1, 0.04, 0, 
2, eco117, 85, 6401, -599.5, 4200.3, 32116.3, 579.7, 254.9, 46.3, 107.1, 3.62, 298.6, 13.5, 261.2, 198.5, 14837.9, 4451.4, 880.2, 1344.8, 25.7, 68.7, 16.4, 17.2, 404.8, 1290.1, 1187.3, 1318, 6.2, 4, 35.6, 25.4, 3.8, 6.8, 0.1, 5.5, 0.1, 0.7, 53.6, 72.1, 60.6, 20.4, 0.2, 1.2, 0, 0, 5.1, 1.9, -0.6, 0, 0.53, 1.92, 0.13, 0, 0, 8, 0.5, 216.8, 0.06, 0, 
2, eco118, 86, 6400, -385.3, 5158.3, 17751.1, 452, 198.7, 37.7, 69, 5.67, 295.8, 15.1, 192.2, 146, 8154.4, 2446.3, 736.9, 1136.6, 21.1, 59, 12.9, 13.9, 363.2, 1624.3, 1497.5, 1673.3, 4.4, 2.9, 20.8, 11.9, 3.3, 5.7, 0.1, 4.8, 0.1, 0.5, 52, 91.2, 72, 20.5, 0.2, 1.1, 0, 0, 5, 2.3, -1.6, 0, 0.5, 1.76, 0.13, 0, 0, 6, 0.4, 246.8, 0.09, 0, 
2, eco119, 87, 6400, -236, 6787.7, 15793.8, 367.6, 161.2, 28.5, 61.6, 6.01, 339.2, 15.7, 158.4, 120.4, 7267.8, 2180.4, 710.4, 871.6, 23.7, 56.3, 10.1, 10.7, 353.7, 2179.6, 1998.5, 2255.8, 3.3, 2.4, 20.7, 10.4, 3.2, 4.3, 0.1, 4.8, 0.1, 0.4, 52.4, 121.7, 88.9, 20.6, 0.2, 1, 0, 0, 4.3, 3, -2.8, 0, 0.5, 4.36, 0.28, 0, 0, 4.7, 0.2, 294.9, 0.09, 0, 
2, eco120, 88, 6400, -396.1, 4189.8, 20084.4, 420.5, 184.4, 32.2, 62.5, 6.11, 272.7, 12.1, 181, 137.6, 9262.3, 2778.7, 710.9, 909.9, 26.5, 61, 11.5, 11.9, 372.1, 1296.4, 1195.5, 1325.8, 3.7, 2.7, 26, 12.9, 3.3, 4.5, 0.1, 5.2, 0.1, 0.4, 55.4, 72.5, 59.4, 20.3, 0.2, 1.1, 0, 0, 4.6, 1.3, -0.9, 0, 0.48, 3.59, 0.22, 0, 0, 5.4, 0.3, 219.6, 0.09, 0, 
2, eco121, 89, 6400, -201.3, 4914.8, 9815.2, 292, 128, 22, 29, 5.47, 258.5, 12.5, 123, 93.4, 4492.5, 1347.8, 426.6, 503.6, 17.2, 38.4, 7.7, 8.1, 242.7, 1595.8, 1431.7, 1644.6, 2.5, 1.8, 13.3, 6.6, 2, 2.5, 0.1, 3.2, 0, 0.3, 41.1, 90.4, 68.8, 20.5, 0.1, 0.7, 0, 0, 3.3, 2.1, -1.7, 0, 0.44, 1.2, 0.08, 0, 0, 3.7, 0.2, 229.9, 0.08, 0, 
2, eco122, 90, 6400, 2.3, 4071.3, 3180.9, 131.9, 57.8, 10.6, 9.9, 5.03, 195.3, 11, 53.7, 40.8, 1442, 432.6, 153.2, 180.7, 6, 14.1, 3.6, 3.7, 98.2, 1364.5, 1188.1, 1420.5, 1, 0.7, 4.6, 2, 0.7, 0.9, 0, 1.1, 0, 0.1, 20.8, 79.3, 57.1, 21.9, 0, 0.2, 0, 0, 2.1, 2, -1.8, 0, 0.42, 0.5, 0.04, 0, 0, 1.5, 0.1, 185.4, 0.07, 0, 
2, eco123, 91, 6400, -230.4, 3537.1, 6703.6, 266.8, 117, 22, 22.2, 6.24, 208.8, 9.5, 106.1, 80.7, 3046.2, 913.9, 336.2, 378.6, 15.3, 32.2, 7.5, 8.4, 203.8, 1134.4, 1035.1, 1163.8, 2.2, 1.6, 9.6, 4.6, 1.6, 1.9, 0.1, 2.6, 0, 0.3, 37.5, 63.7, 56.6, 20.3, 0.1, 0.5, 0, 0, 3, 1, -0.2, 0, 0.46, 0.56, 0.05, 0, 0, 3.3, 0.2, 187.5, 0.09, 0, 
2, eco124, 92, 5173, 9.6, 3543.1, 2726.9, 104.2, 45.8, 10.1, 8.6, 5.42, 175.7, 9.4, 39.7, 30.2, 1242.3, 372.7, 95.2, 110.4, 5.4, 10, 3.2, 3.9, 64, 1192.1, 1049.7, 1237.4, 0.8, 0.6, 4, 1.9, 0.4, 0.6, 0, 0.7, 0, 0.1, 14.2, 68.9, 54.4, 23.6, 0, 0.1, 0, 0, 1.4, 1.8, -0.8, 0, 0.44, 0.65, 0.05, 0, 0, 1.3, 0.1, 167.4, 0.08, 0, 
2, eco127, 93, 4239, -439.7, 15611.7, 52856.2, 763.4, 334.9, 50.2, 199.2, 1.24, 683, 32, 352.8, 268.2, 24489, 7346.7, 1188.8, 1774.1, 23.5, 80, 15.2, 20, 506.4, 5218, 4591.2, 5296.1, 8.3, 5, 56.2, 46.8, 5.1, 9, 0.1, 6.8, 0.1, 0.8, 50.5, 291.7, 158.3, 43.2, 0.2, 1.9, 0, 0.1, 6.4, 9.9, -12.3, -0.1, 0.5, 2.74, 0.16, 0, 0, 6.3, 0.5, 552.6, 0.02, 0, 
2, eco128, 94, 6400, -353.6, 12079.3, 34169.1, 604.3, 265.7, 56.6, 122, 1.15, 557.7, 27.8, 270.6, 205.7, 15787.9, 4736.4, 936.8, 1480.9, 21.6, 72.5, 18, 22.3, 432.5, 4050.3, 3500.4, 4096, 6.5, 4.1, 37.1, 32.3, 4.2, 7.5, 0.1, 5.7, 0.1, 0.9, 49.3, 230.2, 139.6, 38.8, 0.2, 1.6, 0, 0.1, 6.3, 7.1, -8, -0.1, 0.56, 3.63, 0.21, 0, 0, 7.5, 0.6, 465.9, 0.02, 0, 
2, eco129, 95, 6400, -262.3, 12222.7, 34643.8, 577.4, 253.8, 51.2, 116.9, 4.28, 524.9, 28.4, 264.4, 200.9, 16021.9, 4806.6, 807.9, 1161.2, 21.7, 57.2, 18.6, 20.5, 333.5, 4002.4, 3635.5, 4251.4, 6.2, 4, 37.7, 30.5, 3.2, 5.9, 0.1, 4.2, 0.1, 0.8, 43.5, 226.4, 136.3, 21.7, 0.1, 0.9, 0, 0, 4.6, 11.4, -8.3, -0.1, 0.61, 10.45, 0.63, 0, 0, 7.9, 0.5, 437.4, 0.06, 0, 
2, eco130, 96, 6400, -708.8, 3543, 39201.5, 639.1, 280.7, 52.6, 128.5, 2.61, 287.5, 12.2, 305.5, 232.2, 18124.7, 5437.4, 910.8, 1266, 24.2, 61.6, 19.5, 20.1, 370.3, 1080.6, 991.6, 1100.5, 7, 4.6, 43.1, 32.6, 3.5, 6.4, 0.1, 4.6, 0.1, 0.8, 49.6, 60.1, 52.1, 20.3, 0.1, 1, 0, 0, 4.9, 1.9, 0.1, 0, 0.61, 2.7, 0.17, 0, 0, 8.6, 0.5, 190.3, 0.04, 0, 
2, eco131, 97, 6401, -558.1, 4860.4, 33166.2, 561.5, 246.9, 48.7, 110.5, 2.43, 314.8, 14.2, 252.5, 191.9, 15340.5, 4602.1, 772.4, 1271, 24.1, 64, 16.8, 18.3, 368.6, 1534, 1393.3, 1564.6, 6.1, 3.8, 37.2, 27.9, 3.3, 6.5, 0.1, 4.9, 0.1, 0.7, 51, 85.8, 64.1, 20.8, 0.2, 1.1, 0, 0, 4.9, 2.6, -1.5, 0, 0.53, 1.7, 0.11, 0, 0, 7.8, 0.5, 230, 0.04, 0, 
2, eco132, 98, 6400, -399.8, 7384.4, 25344.4, 536.3, 235.8, 45.4, 92.2, 4.64, 382.4, 20.5, 233.3, 177.3, 11682.8, 3504.8, 850.9, 1341.5, 22.3, 66.9, 15.5, 16.7, 410.9, 2369.1, 2148.4, 2456.1, 5.5, 3.5, 28.4, 18.5, 3.8, 6.7, 0.1, 5.4, 0.1, 0.6, 55.3, 133.8, 95, 20.8, 0.2, 1.3, 0, 0, 5.8, 4.3, -3.6, -0.1, 0.53, 3.13, 0.21, 0, 0, 7.3, 0.5, 315.9, 0.07, 0, 
2, eco133, 99, 6400, -398.1, 4742.1, 18726.5, 443.7, 194.7, 32.9, 67.2, 6.63, 288.8, 13.4, 193.3, 146.9, 8611.4, 2583.4, 945, 1115, 26.3, 67.8, 11.9, 12.2, 428.4, 1464.7, 1348.2, 1500.8, 4.1, 2.9, 22.4, 12.3, 4.1, 5.6, 0.1, 5.8, 0.1, 0.4, 57.6, 81.6, 64.7, 20.4, 0.2, 1.3, 0, 0, 5.1, 1.4, -1.3, 0, 0.54, 5.14, 0.33, 0, 0, 5.7, 0.3, 237.4, 0.1, 0, 
2, eco134, 100, 6400, -277.3, 4148.9, 16073.3, 339.2, 148.7, 24.9, 50.6, 7.12, 266.8, 11.3, 145.6, 110.6, 7411.6, 2223.5, 863.8, 866.6, 30.7, 62.1, 8.9, 9.5, 389.7, 1276.3, 1179.8, 1303.1, 3, 2.2, 21, 10.7, 3.6, 4.3, 0.2, 5.5, 0, 0.3, 58.5, 70.8, 59.3, 20.3, 0.2, 1.1, 0, 0, 4.3, 1, -0.9, 0, 0.49, 4.41, 0.27, 0, 0, 4.3, 0.2, 222, 0.1, 0, 
2, eco135, 101, 6400, -139.5, 6292.6, 11783.9, 280, 122.9, 22.4, 35.2, 4.63, 301.6, 14.6, 117.5, 89.3, 5423.5, 1627, 408.4, 487.3, 15.9, 36, 7.8, 8.3, 225.1, 2073.5, 1856.3, 2137.7, 2.5, 1.8, 15.2, 8, 1.9, 2.4, 0.1, 2.9, 0, 0.3, 38.4, 117.3, 85.1, 21, 0.1, 0.6, 0, 0, 3.1, 3.1, -2.5, 0, 0.43, 1.1, 0.08, 0, 0, 3.6, 0.2, 269.8, 0.07, 0, 
2, eco136, 102, 6400, 120.1, 4387.5, 1628.4, 64.1, 28.1, 5.3, 4.6, 4.89, 199.6, 11.8, 26.1, 19.9, 739.5, 221.8, 81.7, 109.9, 3.1, 7.3, 1.8, 1.9, 60, 1490, 1278.5, 1558.9, 0.5, 0.4, 2.3, 1.1, 0.4, 0.5, 0, 0.6, 0, 0.1, 14.7, 87.6, 60.7, 25.7, 0, 0.1, 0, 0, 1.7, 2.5, -2.4, 0, 0.41, 0.37, 0.03, 0, 0, 0.8, 0, 194.3, 0.07, 0, 
2, eco137, 103, 6400, -209.2, 4348, 7751.9, 277.6, 121.8, 23.4, 24.4, 4.63, 227.6, 11.2, 111.7, 84.9, 3533.2, 1060, 294.4, 352.1, 13.8, 28.6, 7.7, 8.6, 177.8, 1424.4, 1277.8, 1468, 2.2, 1.6, 11.2, 5.2, 1.4, 1.8, 0.1, 2.2, 0, 0.3, 33.9, 80.8, 61.9, 20.4, 0.1, 0.5, 0, 0, 2.9, 1.8, -1.3, 0, 0.43, 0.55, 0.05, 0, 0, 3.4, 0.2, 204.2, 0.07, 0, 
2, eco138, 104, 4852, -35.2, 3366.6, 3453.3, 133, 58.5, 12.9, 11.4, 4.51, 168.2, 9.2, 51.4, 39, 1572.4, 471.7, 93.2, 114.3, 6.2, 10.7, 4.1, 4.8, 63, 1134.1, 989.9, 1179.6, 1.1, 0.8, 4.9, 2.4, 0.4, 0.6, 0, 0.7, 0, 0.2, 14.5, 65.9, 51.3, 20.8, 0, 0.1, 0, 0, 1.5, 1.6, -0.9, 0, 0.42, 0.4, 0.03, 0, 0, 1.7, 0.1, 158, 0.07, 0, 
2, eco141, 105, 1063, -493.2, 14541.3, 72189.5, 795.9, 348.9, 47.9, 275, 2.5, 695.1, 31.5, 375.1, 285.1, 33549.4, 10064.8, 1358.1, 2113.9, 24.9, 83.1, 15.5, 18.6, 533.1, 4778.1, 4313.3, 4916.7, 8.8, 5.2, 71.6, 60.4, 5.5, 10.7, 0.1, 7.1, 0.1, 0.7, 47.7, 266.8, 160.2, 47.7, 0.2, 2, 0, 0, 6, 10.4, -10, -0.1, 0.5, 3.8, 0.23, 0, 0, 8.3, 0.5, 532.9, 0.04, 0, 
2, eco142, 106, 6386, -427.6, 13403, 46432.5, 713.4, 313.3, 54, 180.8, 1.71, 624.1, 30.8, 326.2, 247.9, 21497.1, 6449.1, 1188.6, 1809.6, 23.4, 82.3, 17.1, 21, 514.8, 4454.1, 3904.7, 4529.4, 7.8, 4.8, 48.8, 41.2, 5.2, 9.2, 0.1, 6.8, 0.1, 0.8, 52, 251.8, 151.7, 42.1, 0.2, 1.9, 0, 0.1, 6.8, 8.4, -9.4, -0.1, 0.53, 3.05, 0.18, 0, 0, 8.1, 0.6, 507.2, 0.03, 0, 
2, eco143, 107, 6400, -395.5, 9143.6, 31318.4, 548.8, 241.2, 51.2, 98.7, 2.8, 442.7, 21.4, 249.7, 189.7, 14472.3, 4341.7, 787.3, 1248.6, 22.2, 64.9, 18.1, 20.6, 371.3, 3017.8, 2661.8, 3092.7, 5.9, 3.8, 34, 27.4, 3.5, 6.3, 0.1, 5, 0.1, 0.9, 45.8, 170.6, 109.7, 26.9, 0.1, 1.2, 0, 0, 5.1, 5.7, -5.1, -0.1, 0.59, 4.79, 0.29, 0, 0, 7.1, 0.5, 361.9, 0.04, 0, 
2, eco144, 108, 6400, -682, 2969.6, 38617.6, 603, 264.7, 51, 131.9, 4.24, 275.3, 11.1, 299.1, 227.3, 17855.3, 5356.6, 962.7, 1290.9, 27, 68.8, 19.9, 20.3, 402.4, 874.7, 804.4, 888.1, 6.8, 4.5, 43.1, 30.9, 3.9, 6.5, 0.1, 5.3, 0.1, 0.8, 51.2, 48.6, 49.1, 20.2, 0.1, 1, 0, 0, 4.8, 1.2, 0.8, 0, 0.65, 5.69, 0.35, 0, 0, 8, 0.5, 179.7, 0.07, 0, 
2, eco145, 109, 6401, -488.1, 5052, 32593.6, 516.9, 227.2, 44.2, 103.5, 3.47, 315.1, 14.6, 233.4, 177.4, 15089.5, 4526.9, 772.5, 1286.5, 22, 63.1, 15.4, 16.5, 375.4, 1599.3, 1446.9, 1630.4, 5.6, 3.5, 35.7, 24.8, 3.4, 6.5, 0.1, 5, 0.1, 0.7, 50.7, 89.6, 65.5, 20.5, 0.2, 1.2, 0, 0, 5.1, 2.4, -1.7, 0, 0.54, 1.77, 0.12, 0, 0, 7.1, 0.5, 235.7, 0.05, 0, 
2, eco146, 110, 6400, -376.9, 7707.7, 25479.7, 516.2, 226.5, 39.3, 86.2, 5.02, 393.1, 19.6, 231.1, 175.7, 11747.9, 3524.4, 967.1, 1162.4, 24.5, 70.2, 14, 14.8, 442.4, 2462.5, 2251.4, 2551.3, 5.1, 3.6, 29.9, 18.7, 4.2, 5.8, 0.1, 5.9, 0.1, 0.6, 57.9, 138, 97.5, 20.7, 0.2, 1.4, 0, 0, 5.7, 4, -3.7, 0, 0.54, 4.31, 0.28, 0, 0, 6.9, 0.3, 325.8, 0.08, 0, 
2, eco147, 111, 6400, -229.5, 5773.8, 17247.5, 342.2, 150, 25.7, 91.1, 8.05, 323, 14.1, 154.8, 117.6, 7953.9, 2386.2, 967.6, 1012.8, 27.4, 67.1, 9.2, 10.4, 437.7, 1814.6, 1655.9, 1865.6, 3, 2.6, 24, 12.4, 4.2, 5.1, 0.2, 6, 0, 0.4, 59.7, 100.9, 76.1, 20.4, 0.2, 1.2, 0, 0, 4.9, 1.8, -2, 0, 0.57, 9.14, 0.56, 0, 0, 4.5, 0.2, 271.7, 0.12, 0, 
2, eco148, 112, 6400, -232, 4993.5, 14982.4, 329.4, 144.4, 23.4, 61.6, 6.92, 287, 13.1, 142.5, 108.3, 6902.5, 2070.7, 795.1, 807.4, 25, 57.4, 8.1, 9.1, 375.2, 1569, 1439.1, 1610.1, 2.8, 2.3, 20, 10.1, 3.5, 4, 0.1, 5.1, 0, 0.3, 56.2, 87.4, 67.7, 20.4, 0.2, 1.1, 0, 0, 4.5, 1.6, -1.6, 0, 0.5, 2.4, 0.17, 0, 0, 4.2, 0.2, 244.2, 0.1, 0, 
2, eco149, 113, 6400, -176.2, 6934.8, 13293.8, 322.1, 141.4, 25.7, 39.3, 3.47, 324.5, 15.6, 135.1, 102.7, 6116.1, 1834.8, 454, 562, 17.5, 40, 8.8, 9.6, 249, 2283.6, 2050.8, 2351.5, 2.9, 2, 16.7, 8.9, 2.1, 2.8, 0.1, 3.3, 0, 0.3, 41.9, 128.9, 90.4, 20.6, 0.1, 0.7, 0, 0, 3.5, 3.3, -3.3, 0, 0.42, 0.75, 0.05, 0, 0, 4.2, 0.2, 289, 0.05, 0, 
2, eco150, 114, 6400, -72.3, 5011, 8071.8, 202.8, 89.2, 17.6, 23.3, 3.87, 239.7, 12.5, 85, 64.6, 3710.2, 1113.1, 224.5, 297.8, 10.1, 21.4, 5.9, 6.5, 139.1, 1669.7, 1472, 1730.1, 1.9, 1.3, 10.4, 5.8, 1, 1.5, 0.1, 1.6, 0, 0.2, 28.9, 95.8, 66, 21.4, 0.1, 0.3, 0, 0, 2.7, 2.5, -2.5, 0, 0.41, 0.49, 0.04, 0, 0, 2.6, 0.2, 217.8, 0.06, 0, 
2, eco151, 115, 6400, -193.5, 5018.7, 8611.3, 289.6, 127.1, 23.7, 27.7, 4.79, 254.3, 13, 118.2, 89.9, 3930.9, 1179.3, 347.7, 422.7, 14.3, 31.9, 7.9, 8.7, 203.4, 1645.2, 1473.3, 1696.9, 2.4, 1.7, 12, 5.8, 1.6, 2.1, 0.1, 2.5, 0, 0.3, 37.3, 93.6, 69.5, 20.6, 0.1, 0.5, 0, 0, 3.4, 2.2, -1.9, 0, 0.42, 0.5, 0.04, 0, 0, 3.6, 0.2, 228.7, 0.07, 0, 
2, eco152, 116, 1838, -70.1, 3231.2, 4374.8, 150.9, 66.5, 15.9, 13.8, 4.42, 167.3, 8.9, 57.8, 43.9, 1999.2, 599.8, 102.6, 127.3, 7.2, 12.7, 5, 6, 72.4, 1082.3, 953.6, 1122.9, 1.5, 0.9, 5.7, 3.3, 0.5, 0.6, 0, 0.8, 0, 0.2, 17.6, 62.5, 48.9, 20.3, 0, 0.1, 0, 0, 1.9, 1.5, -0.8, 0, 0.41, 0.26, 0.02, 0, 0, 2, 0.2, 154.7, 0.07, 0, 
2, eco156, 117, 5448, -444.4, 13559.8, 38124.9, 713.1, 313, 53.5, 114.5, 2.04, 610.7, 30.6, 326.6, 248.2, 17586.5, 5276, 961.5, 1410.7, 22.7, 73.7, 16.4, 21.2, 445.7, 4512.6, 3988.1, 4613.5, 7.7, 4.6, 40.8, 34.8, 4.3, 7.2, 0.1, 6, 0.1, 0.8, 49.6, 254.7, 154.7, 43.4, 0.2, 1.7, 0, 0.1, 6.2, 9.4, -9.2, -0.1, 0.53, 3.65, 0.22, 0, 0, 8.1, 0.6, 511.4, 0.03, 0, 
2, eco157, 118, 6400, -527.7, 6012.3, 28720.2, 557.9, 245.1, 50, 85, 2.9, 347, 15.9, 261.9, 199.1, 13238.5, 3971.5, 826.6, 1322.5, 24.3, 68.7, 18.1, 20.1, 391.3, 1945, 1706.6, 1969.4, 6, 4, 31.1, 24.7, 3.7, 6.7, 0.1, 5.4, 0.1, 0.8, 47.6, 110.1, 78.8, 24.9, 0.1, 1.2, 0, 0, 5, 2.9, -2.2, 0, 0.61, 5.59, 0.33, 0, 0, 7.5, 0.5, 270.7, 0.05, 0, 
2, eco158, 119, 6400, -457.2, 5041.9, 23252.9, 492.5, 216, 36.9, 65.9, 7.51, 308, 15.2, 242.6, 184.4, 10686.3, 3205.9, 957.3, 1378.1, 22.1, 72.4, 14.6, 14.2, 463.3, 1564.1, 1405.9, 1608.6, 5.5, 3.7, 24.6, 16.5, 4.4, 6.9, 0.1, 6.2, 0.1, 0.6, 54.5, 88.4, 68.5, 20.5, 0.2, 1.5, 0, 0, 5.8, 1.9, -1.4, 0, 0.68, 9.99, 0.62, 0, 0, 6.5, 0.4, 246.3, 0.11, 0, 
2, eco159, 120, 6400, -267.8, 5376.1, 15592.9, 371.1, 163.1, 32.3, 45.1, 7.45, 293.4, 15.6, 164.6, 125.1, 7165.7, 2149.7, 761.9, 1110.2, 17.8, 61.3, 11.3, 12.5, 388.1, 1696.3, 1543, 1748.7, 4, 2.5, 16.7, 10.9, 3.6, 5.6, 0.1, 5.2, 0.1, 0.5, 49.8, 95.9, 70.6, 20.6, 0.2, 1.3, 0, 0, 5.4, 2.2, -2.2, 0, 0.58, 3.36, 0.25, 0, 0, 5, 0.4, 250.2, 0.11, 0, 
2, eco160, 121, 6400, -457.8, 5372.2, 27150.6, 506.8, 222.9, 43.3, 86.5, 3.99, 317.6, 15.6, 224.5, 170.6, 12540, 3762, 786.7, 1258.5, 22, 65.1, 14.9, 16.1, 390.3, 1702, 1540.4, 1739.6, 5.4, 3.4, 29.6, 20, 3.5, 6.3, 0.1, 5.3, 0.1, 0.6, 52.7, 95.7, 69.8, 21, 0.2, 1.3, 0, 0, 5.4, 2.5, -2.1, 0, 0.51, 1.48, 0.11, 0, 0, 7, 0.5, 249.2, 0.06, 0, 
2, eco161, 122, 6400, -380.9, 5874.2, 20461.5, 469, 205.9, 37.4, 82.5, 5.62, 325.8, 16.1, 202.1, 153.6, 9418.9, 2825.7, 912.4, 1203, 25.2, 71.8, 13.2, 14.1, 438.6, 1847.1, 1686.8, 1901.8, 4.4, 3, 24.5, 14.3, 4.2, 6, 0.1, 6.1, 0.1, 0.5, 56.6, 103.6, 76.2, 20.6, 0.2, 1.4, 0, 0, 5.5, 2.3, -2.4, 0, 0.52, 2.42, 0.17, 0, 0, 6.2, 0.3, 269.4, 0.08, 0, 
2, eco162, 123, 6400, -327.5, 4313.2, 17643.6, 385.6, 169, 26.9, 80.2, 7.49, 273.5, 12.9, 167.9, 127.6, 8127.8, 2438.3, 857.8, 971.4, 24.5, 64.6, 9.4, 10.5, 410.9, 1324.5, 1220.9, 1357, 3.2, 2.8, 24.3, 12.2, 3.9, 4.8, 0.1, 5.7, 0, 0.4, 53.8, 73.9, 60.4, 20.4, 0.2, 1.3, 0, 0, 5, 1.2, -1, 0, 0.51, 1.72, 0.14, 0, 0, 5, 0.2, 222.2, 0.11, 0, 
2, eco163, 124, 6400, -330.4, 5361.8, 19657.2, 418.1, 183.4, 31.4, 72.6, 4.74, 294.2, 15.1, 178.8, 135.9, 9063.4, 2719, 662.8, 785.9, 19.4, 50.6, 10.8, 11.4, 318.7, 1724.5, 1546.5, 1772.1, 3.6, 2.7, 25.3, 12.7, 3, 3.9, 0.1, 4.2, 0.1, 0.4, 44, 97.6, 71.3, 20.5, 0.2, 1, 0, 0, 4.4, 2.7, -2.2, 0, 0.43, 0.56, 0.05, 0, 0, 5.3, 0.3, 242.9, 0.07, 0, 
2, eco164, 125, 6400, -397.5, 6963, 21561.4, 510.5, 224, 40, 72.2, 2.77, 350, 18.5, 217.1, 165, 9921.1, 2976.3, 681.5, 811.8, 21.4, 55.5, 13.6, 14.3, 341.3, 2266, 2024.4, 2331.3, 4.5, 3.2, 27.1, 13.7, 3.1, 4, 0.1, 4.4, 0.1, 0.5, 49.4, 128.6, 87.7, 20.7, 0.2, 1.1, 0, 0, 5, 4, -3.8, 0, 0.43, 0.64, 0.05, 0, 0, 6.5, 0.3, 294.2, 0.05, 0, 
2, eco165, 126, 6400, -117.2, 7209.1, 10420.8, 329.6, 144.6, 26.6, 33.9, 3.93, 325.5, 19.5, 136.3, 103.6, 4763.8, 1429.1, 434.2, 515.4, 15, 37.2, 8.9, 9.6, 235.3, 2391.9, 2099.3, 2482.7, 2.9, 2, 13.4, 6.8, 2, 2.6, 0.1, 3, 0, 0.3, 37.9, 137.9, 91.8, 20.8, 0.1, 0.7, 0, 0, 3.7, 4.8, -4.6, -0.1, 0.43, 0.67, 0.05, 0, 0, 4.2, 0.2, 295.7, 0.06, 0, 
2, eco166, 127, 5617, -145.7, 3646.8, 6551.3, 216.7, 95.3, 19.6, 20.4, 4.23, 190.5, 9.9, 87.1, 66.2, 2993.2, 897.9, 183.3, 228.3, 10.2, 19.1, 6.3, 7.3, 112.5, 1210.6, 1070, 1253.7, 1.9, 1.3, 9, 4.8, 0.8, 1.1, 0.1, 1.4, 0, 0.3, 22.6, 69.4, 53.2, 20.4, 0.1, 0.3, 0, 0, 2.2, 1.8, -0.9, 0, 0.41, 0.3, 0.03, 0, 0, 2.8, 0.2, 171.5, 0.06, 0, 
2, eco167, 128, 123, -110.8, 2820.1, 3225.7, 161, 70.7, 15.2, 14.7, 5.08, 154.1, 8, 62.9, 47.8, 1453.6, 436.1, 65.4, 56.4, 7.4, 8.3, 4.7, 5.9, 52.8, 945.8, 842.5, 979, 1.3, 1, 5, 2.4, 0.3, 0.3, 0, 0.5, 0, 0.2, 16.5, 54.5, 46.8, 20.3, 0, 0.1, 0, 0, 1.9, 1.3, -0.2, 0, 0.41, 0.15, 0.02, 0, 0, 2.1, 0.1, 143.9, 0.08, 0, 
2, eco170, 129, 5116, -303.3, 14181, 26977.2, 606.5, 266.4, 52.2, 70.3, 1.23, 603.9, 30.4, 273.5, 207.8, 12398.4, 3719.5, 813.9, 1195.9, 20.9, 68, 17.1, 20.6, 398.1, 4756.1, 4170.9, 4856, 6.4, 4, 29.1, 25, 3.8, 6, 0.1, 5.4, 0.1, 0.9, 46.9, 269.6, 161.1, 44.3, 0.2, 1.4, 0, 0.1, 5.8, 9.7, -9.9, -0.1, 0.56, 4.66, 0.27, 0, 0, 7.4, 0.5, 529.6, 0.02, 0, 
2, eco171, 130, 6400, -501.9, 6251.5, 24760.2, 544.3, 239.2, 48.5, 72.9, 3.05, 343.3, 16, 253.8, 192.9, 11372.2, 3411.7, 828, 1189.7, 23.4, 64.7, 17.6, 19.4, 370, 2025.3, 1794.6, 2061.5, 5.8, 3.9, 26.9, 21.6, 3.5, 6, 0.1, 5, 0.1, 0.8, 45.2, 114.2, 81.1, 25.8, 0.1, 1.1, 0, 0, 4.7, 3.4, -2.3, 0, 0.6, 4.75, 0.29, 0, 0, 7.3, 0.4, 275.5, 0.05, 0, 
